trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,25,25,13,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,26,26,24,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,27,27,78,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,28,28,107,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,29,29,154,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,30,30,8,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,31,31,69,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,32,32,118,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,33,33,128,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,34,34,60,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,35,35,59,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,36,36,0,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,37,37,46,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,38,38,104,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,39,39,4,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,40,40,84,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,41,41,63,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,42,42,108,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,43,43,130,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,44,44,70,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,45,45,106,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,46,46,48,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,47,47,10,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,48,48,94,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,49,49,64,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,50,50,98,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,51,51,123,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,52,52,75,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,53,53,5,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,54,54,65,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,55,55,19,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,56,56,7,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,57,57,100,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,58,58,96,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,59,59,14,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,60,60,157,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,61,61,9,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,62,62,6,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,63,63,39,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,64,64,150,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,65,65,74,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,66,66,37,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,67,67,129,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,68,68,143,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,69,69,158,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,70,70,33,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,71,71,91,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,72,72,61,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,73,73,151,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,74,74,156,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,75,75,45,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,76,76,66,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,77,77,112,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,78,78,125,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,79,79,138,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,80,80,86,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,81,81,127,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,82,82,1,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,83,83,77,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,84,84,27,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,85,85,51,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,86,86,135,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,87,87,22,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,88,88,80,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,89,89,147,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,90,90,126,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,91,91,76,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,92,92,105,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,93,93,148,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,94,94,109,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,95,95,57,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,96,96,23,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,97,97,140,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,98,98,36,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,99,99,30,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,100,100,56,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,101,101,62,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,102,102,31,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,103,103,159,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,104,104,93,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,105,105,146,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,106,106,114,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,107,107,16,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,108,108,49,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,109,109,103,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,110,110,58,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,111,111,155,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,112,112,40,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,113,113,87,1,fourthree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,114,114,102,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,115,115,117,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,116,116,92,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,117,117,90,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,118,118,132,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,119,119,26,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,120,120,110,1,fourtwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,121,121,89,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,122,122,160,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,123,123,34,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,124,124,149,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,125,125,28,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,126,126,44,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,127,127,21,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,128,128,50,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,129,129,25,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,130,130,131,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,131,131,133,1,threefour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,132,132,81,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,133,133,82,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,134,134,68,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,135,135,153,1,onethree
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,136,136,122,1,twoone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,137,137,120,1,onetwo
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,138,138,52,1,threeone
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,139,139,35,1,twofour
,,,,,,5f91976a948f570115a30933,62bbfa2fd1527db7dc8c9419,2022-06-29_09h12.14.504,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,0,140,140,32,1,onetwo
