trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,24,24,151,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,25,25,4,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,26,26,126,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,27,27,154,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,28,28,58,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,29,29,51,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,30,30,139,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,31,31,10,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,32,32,90,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,33,33,134,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,34,34,43,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,35,35,78,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,36,36,92,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,37,37,20,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,38,38,115,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,39,39,93,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,40,40,7,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,41,41,18,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,42,42,44,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,43,43,107,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,44,44,31,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,45,45,137,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,46,46,136,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,47,47,80,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,48,48,62,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,49,49,8,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,50,50,131,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,51,51,54,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,52,52,129,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,53,53,116,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,54,54,149,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,55,55,99,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,56,56,71,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,57,57,84,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,58,58,148,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,59,59,152,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,60,60,25,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,61,61,17,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,62,62,61,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,63,63,13,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,64,64,127,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,65,65,36,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,66,66,114,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,67,67,47,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,68,68,138,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,69,69,66,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,70,70,55,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,71,71,2,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,72,72,98,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,73,73,119,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,74,74,158,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,75,75,133,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,76,76,41,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,77,77,72,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,78,78,56,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,79,79,118,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,80,80,142,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,81,81,64,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,82,82,6,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,83,83,0,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,84,84,45,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,85,85,70,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,86,86,50,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,87,87,106,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,88,88,38,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,89,89,130,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,90,90,140,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,91,91,141,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,92,92,160,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,93,93,24,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,94,94,81,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,95,95,86,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,96,96,132,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,97,97,95,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,98,98,94,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,99,99,102,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,100,100,104,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,101,101,97,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,102,102,28,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,103,103,87,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,104,104,145,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,105,105,34,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,106,106,53,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,107,107,69,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,108,108,73,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,109,109,135,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,110,110,5,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,111,111,16,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,112,112,146,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,113,113,49,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,114,114,59,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,115,115,150,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,116,116,147,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,117,117,77,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,118,118,35,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,119,119,29,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,120,120,60,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,121,121,155,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,122,122,3,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,123,123,144,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,124,124,103,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,125,125,120,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,126,126,85,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,127,127,101,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,128,128,91,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,129,129,21,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,130,130,67,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,131,131,19,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,132,132,23,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,133,133,33,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,134,134,117,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,135,135,1,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,136,136,75,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,137,137,57,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,138,138,112,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,139,139,157,1,threefour
