trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,23,23,54,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,24,24,73,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,25,25,150,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,26,26,56,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,27,27,19,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,28,28,81,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,29,29,118,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,30,30,65,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,31,31,62,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,32,32,18,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,33,33,120,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,34,34,34,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,35,35,12,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,36,36,50,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,37,37,140,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,38,38,53,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,39,39,8,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,40,40,46,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,41,41,96,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,42,42,147,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,43,43,78,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,44,44,14,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,45,45,160,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,46,46,58,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,47,47,41,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,48,48,107,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,49,49,154,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,50,50,36,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,51,51,85,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,52,52,131,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,53,53,10,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,54,54,37,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,55,55,3,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,56,56,26,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,57,57,68,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,58,58,60,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,59,59,70,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,60,60,101,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,61,61,112,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,62,62,122,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,63,63,137,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,64,64,80,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,65,65,145,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,66,66,6,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,67,67,121,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,68,68,45,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,69,69,1,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,70,70,123,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,71,71,30,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,72,72,57,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,73,73,94,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,74,74,74,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,75,75,13,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,76,76,4,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,77,77,125,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,78,78,98,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,79,79,149,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,80,80,43,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,81,81,115,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,82,82,139,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,83,83,133,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,84,84,23,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,85,85,64,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,86,86,44,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,87,87,86,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,88,88,88,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,89,89,16,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,90,90,39,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,91,91,48,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,92,92,97,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,93,93,132,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,94,94,79,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,95,95,161,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,96,96,15,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,97,97,158,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,98,98,20,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,99,99,25,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,100,100,129,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,101,101,157,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,102,102,42,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,103,103,151,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,104,104,77,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,105,105,55,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,106,106,109,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,107,107,141,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,108,108,91,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,109,109,51,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,110,110,47,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,111,111,138,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,112,112,9,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,113,113,136,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,114,114,155,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,115,115,135,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,116,116,2,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,117,117,144,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,118,118,103,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,119,119,66,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,120,120,72,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,121,121,104,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,122,122,76,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,123,123,61,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,124,124,143,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,125,125,119,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,126,126,49,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,127,127,126,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,128,128,110,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,129,129,111,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,130,130,128,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,131,131,31,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,132,132,95,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,133,133,146,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,134,134,102,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,135,135,113,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,136,136,21,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,137,137,67,1,twofour
