trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
0,0,0,5,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,1,1,14,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,2,2,51,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,3,3,86,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,4,4,83,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,5,5,62,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,6,6,36,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,7,7,43,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,8,8,68,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,9,9,30,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,10,10,69,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,11,11,28,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,12,12,61,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,13,13,58,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,14,14,32,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,15,15,77,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,16,16,65,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,17,17,24,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,18,18,0,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,19,19,42,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,20,20,41,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,21,21,67,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,22,22,12,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,23,23,19,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,24,24,4,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,25,25,29,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,26,26,31,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
0,27,27,53,1,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,,,,,,
