trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,25,25,155,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,26,26,89,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,27,27,7,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,28,28,62,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,29,29,74,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,30,30,85,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,31,31,21,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,32,32,112,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,33,33,141,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,34,34,100,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,35,35,143,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,36,36,83,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,37,37,90,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,38,38,88,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,39,39,151,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,40,40,125,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,41,41,46,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,42,42,80,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,43,43,20,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,44,44,12,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,45,45,8,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,46,46,66,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,47,47,118,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,48,48,157,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,49,49,71,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,50,50,131,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,51,51,139,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,52,52,135,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,53,53,35,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,54,54,115,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,55,55,3,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,56,56,153,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,57,57,41,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,58,58,160,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,59,59,93,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,60,60,38,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,61,61,27,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,62,62,86,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,63,63,121,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,64,64,136,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,65,65,154,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,66,66,48,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,67,67,37,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,68,68,26,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,69,69,116,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,70,70,65,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,71,71,144,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,72,72,145,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,73,73,122,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,74,74,159,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,75,75,130,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,76,76,127,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,77,77,132,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,78,78,17,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,79,79,36,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,80,80,0,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,81,81,82,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,82,82,123,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,83,83,54,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,84,84,149,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,85,85,68,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,86,86,129,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,87,87,99,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,88,88,30,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,89,89,114,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,90,90,109,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,91,91,56,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,92,92,61,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,93,93,4,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,94,94,156,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,95,95,98,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,96,96,128,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,97,97,119,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,98,98,81,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,99,99,10,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,100,100,95,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,101,101,140,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,102,102,134,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,103,103,97,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,104,104,138,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,105,105,13,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,106,106,57,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,107,107,15,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,108,108,24,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,109,109,67,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,110,110,63,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,111,111,34,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,112,112,9,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,113,113,94,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,114,114,120,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,115,115,58,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,116,116,39,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,117,117,64,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,118,118,107,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,119,119,126,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,120,120,18,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,121,121,59,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,122,122,42,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,123,123,2,1,twoone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,124,124,23,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,125,125,161,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,126,126,105,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,127,127,101,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,128,128,52,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,129,129,49,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,130,130,91,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,131,131,6,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,132,132,60,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,133,133,103,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,134,134,147,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,135,135,14,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,136,136,75,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,137,137,70,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,138,138,28,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,139,139,137,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,140,140,87,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,141,141,73,1,onethree
