trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,27,27,93,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,28,28,90,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,29,29,153,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,30,30,84,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,31,31,145,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,32,32,128,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,33,33,51,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,34,34,46,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,35,35,87,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,36,36,100,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,37,37,69,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,38,38,47,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,39,39,157,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,40,40,99,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,41,41,55,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,42,42,23,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,43,43,12,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,44,44,80,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,45,45,151,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,46,46,21,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,47,47,5,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,48,48,61,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,49,49,56,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,50,50,125,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,51,51,78,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,52,52,139,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,53,53,53,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,54,54,101,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,55,55,89,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,56,56,26,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,57,57,105,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,58,58,102,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,59,59,20,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,60,60,114,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,61,61,79,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,62,62,74,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,63,63,39,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,64,64,35,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,65,65,133,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,66,66,10,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,67,67,19,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,68,68,116,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,69,69,137,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,70,70,11,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,71,71,42,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,72,72,22,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,73,73,60,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,74,74,136,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,75,75,16,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,76,76,17,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,77,77,142,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,78,78,103,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,79,79,43,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,80,80,96,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,81,81,122,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,82,82,67,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,83,83,119,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,84,84,161,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,85,85,149,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,86,86,120,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,87,87,7,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,88,88,97,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,89,89,68,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,90,90,52,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,91,91,112,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,92,92,147,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,93,93,8,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,94,94,76,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,95,95,156,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,96,96,54,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,97,97,57,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,98,98,118,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,99,99,63,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,100,100,134,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,101,101,126,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,102,102,75,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,103,103,40,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,104,104,77,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,105,105,28,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,106,106,83,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,107,107,132,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,108,108,4,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,109,109,71,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,110,110,50,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,111,111,0,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,112,112,15,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,113,113,24,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,114,114,107,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,115,115,131,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,116,116,66,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,117,117,88,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,118,118,92,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,119,119,62,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,120,120,48,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,121,121,111,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,122,122,135,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,123,123,95,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,124,124,44,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,125,125,121,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,126,126,18,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,127,127,70,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,128,128,85,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,129,129,146,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,130,130,98,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,131,131,117,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,132,132,124,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,133,133,144,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,134,134,150,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,135,135,65,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,136,136,58,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,137,137,73,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,138,138,138,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,139,139,148,1,threeone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,140,140,123,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,141,141,2,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,142,142,152,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,143,143,30,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,144,144,29,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,145,145,141,1,threefour
