trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,24,24,4,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,25,25,155,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,26,26,107,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,27,27,84,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,28,28,61,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,29,29,78,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,30,30,35,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,31,31,99,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,32,32,109,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,33,33,106,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,34,34,97,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,35,35,91,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,36,36,76,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,37,37,37,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,38,38,48,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,39,39,59,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,40,40,69,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,41,41,65,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,42,42,10,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,43,43,103,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,44,44,60,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,45,45,146,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,46,46,151,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,47,47,85,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,48,48,70,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,49,49,14,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,50,50,92,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,51,51,43,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,52,52,6,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,53,53,120,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,54,54,159,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,55,55,49,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,56,56,72,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,57,57,12,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,58,58,132,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,59,59,121,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,60,60,64,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,61,61,8,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,62,62,16,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,63,63,135,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,64,64,74,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,65,65,114,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,66,66,27,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,67,67,149,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,68,68,125,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,69,69,138,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,70,70,150,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,71,71,1,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,72,72,130,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,73,73,9,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,74,74,20,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,75,75,126,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,76,76,156,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,77,77,68,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,78,78,115,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,79,79,63,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,80,80,53,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,81,81,140,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,82,82,100,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,83,83,111,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,84,84,22,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,85,85,88,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,86,86,153,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,87,87,95,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,88,88,28,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,89,89,25,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,90,90,26,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,91,91,128,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,92,92,139,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,93,93,29,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,94,94,17,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,95,95,38,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,96,96,123,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,97,97,154,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,98,98,56,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,99,99,161,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,100,100,96,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,101,101,104,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,102,102,152,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,103,103,102,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,104,104,143,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,105,105,52,1,threeone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,106,106,50,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,107,107,83,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,108,108,24,1,onetwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,109,109,147,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,110,110,119,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,111,111,134,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,112,112,46,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,113,113,131,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,114,114,158,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,115,115,90,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,116,116,45,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,117,117,93,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,118,118,18,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,119,119,98,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,120,120,42,1,twoone
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,121,121,105,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,122,122,30,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,123,123,5,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,124,124,94,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,125,125,133,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,126,126,33,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,127,127,54,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,128,128,129,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,129,129,118,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,130,130,110,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,131,131,142,1,fourtwo
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,132,132,77,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,133,133,23,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,134,134,3,1,twofour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,135,135,21,1,threefour
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,136,136,41,1,onethree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,137,137,71,1,fourthree
,,,,,,60fbef4bd5562c92050fd1f8,62c539bced2dd29f8174f5af,2022-07-06_09h29.44.969,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.47411708,62c50e9c1127f2cd403a315f,0,138,138,145,1,onethree
