trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,22,22,49,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,23,23,9,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,24,24,74,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,25,25,90,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,26,26,14,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,27,27,102,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,28,28,77,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,29,29,81,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,30,30,132,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,31,31,142,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,32,32,145,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,33,33,85,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,34,34,50,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,35,35,83,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,36,36,19,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,37,37,121,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,38,38,71,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,39,39,114,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,40,40,105,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,41,41,8,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,42,42,144,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,43,43,43,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,44,44,68,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,45,45,6,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,46,46,122,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,47,47,52,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,48,48,65,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,49,49,46,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,50,50,151,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,51,51,92,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,52,52,61,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,53,53,79,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,54,54,7,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,55,55,111,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,56,56,107,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,57,57,54,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,58,58,113,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,59,59,158,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,60,60,149,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,61,61,110,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,62,62,98,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,63,63,108,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,64,64,124,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,65,65,32,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,66,66,20,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,67,67,157,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,68,68,78,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,69,69,86,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,70,70,152,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,71,71,103,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,72,72,69,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,73,73,4,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,74,74,66,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,75,75,80,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,76,76,63,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,77,77,91,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,78,78,41,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,79,79,15,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,80,80,38,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,81,81,156,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,82,82,12,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,83,83,36,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,84,84,59,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,85,85,118,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,86,86,99,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,87,87,34,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,88,88,140,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,89,89,139,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,90,90,29,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,91,91,155,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,92,92,95,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,93,93,134,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,94,94,33,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,95,95,94,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,96,96,101,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,97,97,26,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,98,98,88,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,99,99,72,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,100,100,17,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,101,101,125,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,102,102,42,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,103,103,143,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,104,104,51,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,105,105,18,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,106,106,82,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,107,107,136,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,108,108,117,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,109,109,16,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,110,110,137,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,111,111,159,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,112,112,138,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,113,113,161,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,114,114,39,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,115,115,97,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,116,116,44,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,117,117,24,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,118,118,11,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,119,119,23,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,120,120,2,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,121,121,64,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,122,122,55,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,123,123,27,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,124,124,28,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,125,125,115,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,126,126,119,1,fourthree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,127,127,146,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,128,128,73,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,129,129,130,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,130,130,62,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,131,131,60,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,132,132,22,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,133,133,0,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,134,134,67,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,135,135,40,1,onetwo
