trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,18,18,95,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,19,19,81,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,20,20,157,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,21,21,98,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,22,22,69,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,23,23,14,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,24,24,153,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,25,25,151,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,26,26,0,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,27,27,156,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,28,28,88,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,29,29,82,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,30,30,118,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,31,31,57,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,32,32,75,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,33,33,42,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,34,34,119,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,35,35,44,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,36,36,152,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,37,37,111,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,38,38,32,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,39,39,140,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,40,40,4,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,41,41,97,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,42,42,117,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,43,43,160,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,44,44,144,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,45,45,64,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,46,46,13,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,47,47,99,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,48,48,94,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,49,49,78,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,50,50,66,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,51,51,36,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,52,52,56,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,53,53,50,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,54,54,131,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,55,55,150,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,56,56,126,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,57,57,133,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,58,58,159,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,59,59,45,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,60,60,70,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,61,61,68,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,62,62,21,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,63,63,76,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,64,64,61,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,65,65,63,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,66,66,19,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,67,67,134,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,68,68,22,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,69,69,86,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,70,70,38,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,71,71,46,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,72,72,122,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,73,73,105,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,74,74,27,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,75,75,65,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,76,76,35,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,77,77,102,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,78,78,10,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,79,79,91,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,80,80,136,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,81,81,158,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,82,82,154,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,83,83,7,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,84,84,138,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,85,85,107,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,86,86,124,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,87,87,33,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,88,88,58,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,89,89,127,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,90,90,23,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,91,91,139,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,92,92,11,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,93,93,90,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,94,94,71,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,95,95,48,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,96,96,155,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,97,97,67,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,98,98,92,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,99,99,100,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,100,100,39,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,101,101,125,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,102,102,16,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,103,103,77,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,104,104,79,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,105,105,145,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,106,106,24,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,107,107,89,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,108,108,18,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,109,109,52,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,110,110,137,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,111,111,59,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,112,112,110,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,113,113,93,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,114,114,30,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,115,115,29,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,116,116,54,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,117,117,53,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,118,118,83,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,119,119,5,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,120,120,87,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,121,121,2,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,122,122,74,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,123,123,37,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,124,124,47,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,125,125,1,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,126,126,106,1,twoone
